event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
20210131,1612072645561027,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072499638171,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072724384624,add_to_cart,91491167.71,WEB,desktop,Canada
20210131,1.61207E+15,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072531707879,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072669105927,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072499638171,add_to_cart,91491167.71,WEB,desktop,Canada
20210131,1612072616818288,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072758518089,add_to_cart,91491167.71,WEB,desktop,Canada
20210131,1612072662205807,add_to_cart,91491167.71,WEB,desktop,Canada
20210131,1612072616818288,add_to_cart,91491167.71,WEB,desktop,Canada
20210131,1612072653596335,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072746835065,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072682369226,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072531707879,add_to_cart,91491167.71,WEB,desktop,Canada
20210131,1612072724384624,view_item,91491167.71,WEB,desktop,Canada
20210131,1.61207E+15,view_item,91491167.71,WEB,desktop,Canada
20210131,1612072662205807,view_item,91491167.71,WEB,desktop,Canada
20210131,1612075736576277,view_item,91873475.1,WEB,mobile,United States
20210131,1612075784824527,select_item,91873475.1,WEB,mobile,United States
20210131,1612075784824527,view_item,91873475.1,WEB,mobile,United States
20210131,1612075740023576,select_item,91873475.1,WEB,mobile,United States
20210131,1.61208E+15,view_item,91873475.1,WEB,mobile,United States
20210131,1612110620536284,view_item,94523813.2,WEB,mobile,Singapore
20210131,1612051828985054,view_item,523173218,WEB,desktop,United States
20210131,1612063863387258,select_item,523173218,WEB,desktop,United States
20210131,1612063933051993,view_item,523173218,WEB,desktop,United States
20210131,1612063910652629,view_item,523173218,WEB,desktop,United States
20210131,1.61205E+15,view_item,523173218,WEB,desktop,United States
20210131,1612051821329914,view_item,523173218,WEB,desktop,United States
20210131,1612051846352735,view_item,523173218,WEB,desktop,United States
20210131,1612063972938991,view_item,523173218,WEB,desktop,United States
20210131,1612051808557609,view_item,523173218,WEB,desktop,United States
20210131,1612051868571276,view_item,523173218,WEB,desktop,United States
20210131,1612063997485202,view_item,523173218,WEB,desktop,United States
20210131,1612051821329914,select_item,523173218,WEB,desktop,United States
20210131,1612051808557609,select_item,523173218,WEB,desktop,United States
20210131,1612063972938991,select_item,523173218,WEB,desktop,United States
20210131,1612064002178756,add_to_cart,523173218,WEB,desktop,United States
20210131,1.61205E+15,view_item,523173218,WEB,desktop,United States
20210131,1.61205E+15,view_item,523173218,WEB,desktop,United States
20210131,1612063863387258,view_item,523173218,WEB,desktop,United States
20210131,1.61205E+15,select_item,523173218,WEB,desktop,United States
20210131,1612063910652629,select_item,523173218,WEB,desktop,United States
20210131,1.61205E+15,select_item,523173218,WEB,desktop,United States
20210131,1612051828985054,select_item,523173218,WEB,desktop,United States
20210131,1612080978211455,view_item,539580610.9,WEB,mobile,United States
20210131,1.61208E+15,select_item,539580610.9,WEB,mobile,United States
20210131,1612070180290827,view_item,1679951491,WEB,mobile,United Kingdom
20210131,1612058088450032,view_item,3413276980,WEB,mobile,United States
20210131,1612058089365127,select_item,3413276980,WEB,mobile,United States
20210131,1612082940791651,view_item,3526741380,WEB,desktop,South Africa
20210131,1612099795783041,view_item,3994648569,WEB,desktop,Mexico
20210131,1612099684438228,view_item,3994648569,WEB,desktop,Mexico
20210131,1612099776673132,view_item,3994648569,WEB,desktop,Mexico
20210131,1612116993833354,view_item,5451068500,WEB,desktop,United States
20210131,1612117001468305,view_item,5451068500,WEB,desktop,United States
20210131,1612117007769044,select_item,5451068500,WEB,desktop,United States
20210131,1612117001468305,select_item,5451068500,WEB,desktop,United States
20210131,1612135705870511,select_item,5689649969,WEB,mobile,United States
20210131,1612130762835887,view_item,5689649969,WEB,mobile,United States
20210131,1612130763097605,select_item,5689649969,WEB,mobile,United States
20210131,1612135702168576,view_item,5689649969,WEB,mobile,United States
20210131,1612135942545295,view_item,5689649969,WEB,mobile,United States
20210131,1612135710088018,view_item,5831251998,WEB,desktop,United States
20210131,1612055552260019,view_item,6792111954,WEB,desktop,United States
20210131,1612055514595952,view_item,6792111954,WEB,desktop,United States
20210131,1612055552260019,add_to_cart,6792111954,WEB,desktop,United States
20210131,1612055514595952,select_item,6792111954,WEB,desktop,United States
20210131,1612055133000167,view_item,7002611957,WEB,mobile,Taiwan
20210131,1612055138358984,add_to_cart,7002611957,WEB,mobile,Taiwan
20210131,1612100156562936,view_item,7846519784,WEB,mobile,France
20210131,1612100156562936,select_item,7846519784,WEB,mobile,France
20210131,1612100099851786,view_item,7846519784,WEB,mobile,France
20210131,1612100139590663,select_item,7846519784,WEB,mobile,France
20210131,1612100204764123,view_item,7846519784,WEB,mobile,France
20210131,1.6121E+15,view_item,7846519784,WEB,mobile,France
20210131,1612065518799331,view_item,8115710137,WEB,mobile,Egypt
20210131,1612065502269319,view_item,8115710137,WEB,mobile,Egypt
20210131,1612132503766264,view_item,8212764328,WEB,mobile,Croatia
20210131,1612132553717954,select_item,8212764328,WEB,mobile,Croatia
20210131,1.61213E+15,view_item,8212764328,WEB,mobile,Croatia
20210131,1612132553717954,view_item,8212764328,WEB,mobile,Croatia
20210131,1.61213E+15,view_item,8212764328,WEB,mobile,Croatia
20210131,1612132699357925,view_item,8212764328,WEB,mobile,Croatia
20210131,1612132442462165,view_item,8212764328,WEB,mobile,Croatia
20210131,1612069515781635,view_promotion,1026454.427,WEB,mobile,United States
20210131,1612083156481856,view_promotion,1037360.494,WEB,desktop,Canada
20210131,1.61209E+15,view_promotion,1037755.388,WEB,mobile,United States
20210131,1612098229938546,view_promotion,1147925.544,WEB,mobile,Japan
20210131,1612099057353768,view_promotion,1189219.245,WEB,desktop,United Kingdom
20210131,1.6121E+15,view_promotion,1275618.955,WEB,mobile,Italy
20210131,1612128311706595,view_promotion,1336769.849,WEB,mobile,Pakistan
20210131,1612066977440514,view_promotion,1342438.324,WEB,desktop,(not set)
20210131,1612092082884064,view_promotion,1356011.017,WEB,mobile,Serbia
20210131,1612092095908882,view_promotion,1356011.017,WEB,mobile,Serbia
20210131,1612092082884064,select_promotion,1356011.017,WEB,mobile,Serbia
20210131,1612052846234134,view_promotion,1414481.406,WEB,desktop,United States
20210131,1612135566082891,view_promotion,1415563.592,WEB,desktop,Canada
20210131,1612069975491556,view_promotion,1476788.701,WEB,mobile,India
20210131,1612072519986167,view_promotion,1477041.791,WEB,mobile,Australia
20210131,1612125269778231,view_promotion,1484257.805,WEB,desktop,Italy
20210131,1612051257970222,view_promotion,1500715.323,WEB,mobile,Japan
20210131,1612113351960514,view_promotion,1582409.594,WEB,mobile,United States
20210131,1612074338418557,view_promotion,1605268.117,WEB,desktop,United Kingdom
20210131,1612074338418557,select_promotion,1605268.117,WEB,desktop,United Kingdom
20210131,1612074317618667,view_promotion,1605268.117,WEB,desktop,United Kingdom
20210131,1612081131589326,view_promotion,1612442.077,WEB,mobile,Japan
20210131,1.61208E+15,view_promotion,1612442.077,WEB,mobile,Japan
20210131,1612079345949991,view_promotion,1617434.154,WEB,mobile,Singapore
20210131,1612055761900427,view_promotion,1641718.183,WEB,mobile,Greece
20210131,1612064067749886,view_promotion,1654333.572,WEB,desktop,Belgium
20210131,1612064068437844,select_promotion,1654333.572,WEB,desktop,Belgium
20210131,1612064068437844,view_promotion,1654333.572,WEB,desktop,Belgium
20210131,1612099866395192,view_promotion,1660952.342,WEB,desktop,Singapore
20210131,1612068105975019,view_promotion,1701304.352,WEB,mobile,India
20210131,1612125682536576,view_promotion,1761484.97,WEB,mobile,India
20210131,1612058175962864,view_promotion,1792473.512,WEB,desktop,Hong Kong
20210131,1612124182011766,view_promotion,1846572.124,WEB,mobile,United States
20210131,1612125079786036,view_promotion,1846572.124,WEB,mobile,United States
20210131,1612124571314761,view_promotion,1846572.124,WEB,mobile,United States
20210131,1612060046171104,view_promotion,1847528.833,WEB,mobile,United States
20210131,1612115813277062,view_promotion,1856267.441,WEB,mobile,United States
20210131,1612133728638051,view_promotion,1912309.071,WEB,desktop,United States
20210131,1612113100331126,view_promotion,1967605.499,WEB,desktop,United States
20210131,1612096360485968,view_promotion,1973757.872,WEB,desktop,United States
20210131,1612094604146852,view_promotion,1973757.872,WEB,desktop,United States
20210131,1612119617648538,view_promotion,1978339.343,WEB,mobile,Russia
20210131,1612119635666811,view_promotion,1978339.343,WEB,mobile,Russia
20210131,1612119635666811,select_promotion,1978339.343,WEB,mobile,Russia
20210131,1612132057945613,view_promotion,1987772.47,WEB,mobile,China
20210131,1612096924526891,view_promotion,2031405.103,WEB,desktop,Argentina
20210131,1612101036980156,view_promotion,2043839.423,WEB,mobile,Spain
20210131,1612087482092125,view_promotion,2053087.845,WEB,desktop,United States
20210131,1612112850421623,select_promotion,2085594.536,WEB,mobile,United States
20210131,1612112848542397,view_promotion,2085594.536,WEB,mobile,United States
20210131,1612112929554234,view_promotion,2085594.536,WEB,mobile,United States
20210131,1612112850421623,view_promotion,2085594.536,WEB,mobile,United States
20210131,1.61206E+15,view_promotion,2088765.416,WEB,desktop,United States
20210131,1612063289869732,view_promotion,2104604.097,WEB,desktop,United States
20210131,1612063158094484,view_promotion,2104604.097,WEB,desktop,United States
20210131,1612094235286893,view_promotion,2133850.255,WEB,desktop,United States
20210131,1612094049794138,view_promotion,2133850.255,WEB,desktop,United States
20210131,1612133266762729,view_promotion,2149547.91,WEB,desktop,Taiwan
20210131,1612133417567568,view_promotion,2149547.91,WEB,desktop,Taiwan
20210131,1612128290307422,view_promotion,2149547.91,WEB,desktop,Taiwan
20210131,1612067029542235,view_promotion,2156414.084,WEB,desktop,Turkey
20210131,1612084359142497,view_promotion,2177092.982,WEB,desktop,United States
20210131,1612105854167315,view_promotion,2232307.966,WEB,mobile,United States
20210131,1612098157627717,view_promotion,2232307.966,WEB,mobile,United States
20210131,1.61209E+15,view_promotion,2266398.249,WEB,mobile,Indonesia
20210131,1612092534234391,view_promotion,2311853.876,WEB,desktop,United States
20210131,1612073735043573,view_promotion,2322379.178,WEB,desktop,Portugal
20210131,1612073735043573,select_promotion,2322379.178,WEB,desktop,Portugal
20210131,1612120022273445,view_promotion,2397509.046,WEB,desktop,United States
20210131,1612111100010015,view_promotion,2444850.287,WEB,desktop,United States
20210131,1612054371285366,view_promotion,2458986.164,WEB,desktop,United States
20210131,1612055734832815,view_promotion,2540425.903,WEB,desktop,India
20210131,1612108674132651,view_promotion,2555862.597,WEB,desktop,United States
20210131,1612085880205686,view_promotion,2556230.801,WEB,mobile,United States
20210131,1612060765302895,view_promotion,2608895.333,WEB,mobile,United States
20210131,1612060770420055,view_promotion,2608895.333,WEB,mobile,United States
20210131,1612082859830961,view_promotion,2717707.134,WEB,desktop,Ireland
20210131,1612082431676471,view_promotion,2717707.134,WEB,desktop,Ireland
20210131,1612060574419533,view_promotion,2764978.588,WEB,mobile,Taiwan
20210131,1612060613892722,view_promotion,2764978.588,WEB,mobile,Taiwan
20210131,1612117213138471,view_promotion,2773332.511,WEB,desktop,Egypt
20210131,1612081425179119,view_promotion,2852999.205,WEB,desktop,United States
20210131,1612101388858923,view_promotion,2908149.172,WEB,desktop,Philippines
20210131,1612114440697112,view_promotion,2914238.063,WEB,mobile,India
20210131,1612086936850802,view_promotion,2965599.462,WEB,mobile,Hong Kong
20210131,1612137087295015,view_promotion,2971920.398,WEB,desktop,United States
20210131,1612132568052869,view_promotion,2997048.144,WEB,desktop,United States
20210131,1612126574231343,view_promotion,2997048.144,WEB,desktop,United States
20210131,1612126005744271,view_promotion,2997048.144,WEB,desktop,United States
20210131,1612097472734936,view_promotion,3076074.023,WEB,mobile,United States
20210131,1612124450254861,view_promotion,3086350.644,WEB,mobile,(not set)
20210131,1612135262451827,view_promotion,3182013.755,WEB,mobile,Portugal
20210131,1612055091788122,view_promotion,3197152.513,WEB,desktop,United States
20210131,1612083219960214,select_promotion,3197152.513,WEB,desktop,United States
20210131,1612083219960214,view_promotion,3197152.513,WEB,desktop,United States
20210131,1612082801093149,view_promotion,3209127.916,WEB,mobile,Australia
20210131,1612111531523336,view_promotion,3243341.995,WEB,tablet,India
20210131,1612077578986804,view_promotion,3264291.542,WEB,mobile,United States
20210131,1612077528370864,view_promotion,3264291.542,WEB,mobile,United States
20210131,1612091590276713,view_promotion,3285009.852,WEB,desktop,Switzerland
20210131,1612125244893399,view_promotion,3302630.591,WEB,desktop,Azerbaijan
20210131,1612129930247445,view_promotion,3305804.199,WEB,desktop,United States
20210131,1612134134651194,view_promotion,3316185.631,WEB,mobile,China
20210131,1612107962823045,view_promotion,3390749.965,WEB,mobile,United States
20210131,1612108273184951,view_promotion,3390749.965,WEB,mobile,United States
20210131,1612108273184951,select_promotion,3390749.965,WEB,mobile,United States
20210131,1612075994259499,view_promotion,3393617.91,WEB,desktop,Peru
20210131,1612076011334648,view_promotion,3393617.91,WEB,desktop,Peru
20210131,1612076035384945,view_promotion,3393617.91,WEB,desktop,Peru
20210131,1612093614953364,view_promotion,3423772.483,WEB,mobile,United States
20210131,1.61213E+15,view_promotion,3536939.63,WEB,desktop,Ecuador
20210131,1612103908939121,view_promotion,3617931.416,WEB,mobile,United States
20210131,1612103900223543,view_promotion,3617931.416,WEB,mobile,United States
20210131,1.6121E+15,view_promotion,3617931.416,WEB,mobile,United States
20210131,1612103934109134,view_promotion,3617931.416,WEB,mobile,United States
20210131,1612095085074567,view_promotion,3680421.421,WEB,desktop,India
20210131,1612124079643135,view_promotion,3701481.371,WEB,desktop,Ireland
20210131,1612074836819313,view_promotion,3732958.811,WEB,desktop,India
20210131,1612097409954827,view_promotion,3751395.02,WEB,mobile,Japan
20210131,1612083623563578,view_promotion,3760641.796,WEB,mobile,Russia
20210131,1612083650995032,view_promotion,3760641.796,WEB,mobile,Russia
20210131,1.61211E+15,view_promotion,3772526.465,WEB,desktop,United States
20210131,1612099211158307,view_promotion,3777584.322,WEB,desktop,United States
20210131,1612063308960458,view_promotion,3815532.411,WEB,desktop,United States
20210131,1612071685296763,view_promotion,3822864.194,WEB,desktop,United States
20210131,1612134435588203,view_promotion,3839744.01,WEB,desktop,United States
20210131,1.61213E+15,view_promotion,3907883.39,WEB,mobile,United Kingdom
20210131,1612131236316442,view_promotion,3907883.39,WEB,mobile,United Kingdom
20210131,1612081451430392,view_promotion,3970566.669,WEB,desktop,Canada
20210131,1612080707834968,view_promotion,4020359.047,WEB,mobile,Germany
20210131,1612123959500853,view_promotion,4038731.331,WEB,mobile,United States
20210131,1612090179969473,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612064244728075,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612061925680928,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612063561804078,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612063555978137,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612056977208463,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612063873786759,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612110281626414,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1.61209E+15,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612113807604772,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612063242792798,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612112567632114,view_promotion,4103096.015,WEB,desktop,Norway
20210131,1612053572454157,view_promotion,4119699.155,WEB,desktop,Iraq
20210131,1612092865522519,view_promotion,4204202.058,WEB,desktop,United Kingdom
20210131,1612062554030419,select_promotion,4241300.593,WEB,mobile,United States
20210131,1612062547364649,view_promotion,4241300.593,WEB,mobile,United States
20210131,1612062554030419,view_promotion,4241300.593,WEB,mobile,United States
20210131,1612104404232567,view_promotion,4295162.735,WEB,desktop,United States
20210131,1612087655269388,view_promotion,4318689.771,WEB,mobile,Canada
20210131,1612115633083028,view_promotion,4335767.567,WEB,desktop,United States
20210131,1612115734798461,view_promotion,4335767.567,WEB,desktop,United States
20210131,1612118692151393,view_promotion,4335767.567,WEB,desktop,United States
20210131,1612122455017953,view_promotion,4355227.721,WEB,desktop,United States
20210131,1612122672144575,view_promotion,4355227.721,WEB,desktop,United States
20210131,1612123663171742,view_promotion,4383463.92,WEB,mobile,United States
20210131,1612103039123443,view_promotion,4453849.856,WEB,desktop,China
20210131,1612103008922786,view_promotion,4453849.856,WEB,desktop,China
20210131,1612102975418359,view_promotion,4453849.856,WEB,desktop,China
20210131,1612109825701129,view_promotion,4538559.495,WEB,mobile,United States
20210131,1612055257099046,view_promotion,4546557.367,WEB,desktop,United States
20210131,1612055791414908,view_promotion,4670137.675,WEB,desktop,United States
20210131,1612136630406398,view_promotion,4695729.794,WEB,desktop,United States
20210131,1612089074643265,view_promotion,4696219.94,WEB,mobile,United States
20210131,1.61208E+15,view_promotion,4718010.902,WEB,mobile,United States
20210131,1612089491124905,view_promotion,4729528.581,WEB,desktop,United States
20210131,1612088532503583,view_promotion,4782543.788,WEB,desktop,Canada
20210131,1612074568144038,view_promotion,4807302.481,WEB,mobile,India
20210131,1612068472827111,view_promotion,4807302.481,WEB,mobile,India
20210131,1612064763216016,view_promotion,4823632.377,WEB,desktop,Turkey
20210131,1612095964573509,view_promotion,4979010.31,WEB,mobile,United States
20210131,1612057251948227,view_promotion,4989287.051,WEB,mobile,United States
20210131,1612096479136368,view_promotion,5009123.54,WEB,desktop,Hungary
20210131,1612075214799184,view_promotion,5078021.295,WEB,mobile,Germany
20210131,1612064133410684,view_promotion,5081714.554,WEB,mobile,United States
20210131,1612098252374061,view_promotion,5087043.266,WEB,mobile,United States
20210131,1612062360285275,view_promotion,5121893.177,WEB,mobile,Azerbaijan
20210131,1612063396602465,view_promotion,5121893.177,WEB,mobile,Azerbaijan
20210131,1612104930283422,view_promotion,5146751.245,WEB,desktop,Australia
20210131,1612069008445832,view_promotion,5146751.245,WEB,desktop,Australia
20210131,1612130095326385,view_promotion,5189297.54,WEB,desktop,United States
20210131,1612130057516907,view_promotion,5189297.54,WEB,desktop,United States
20210131,1612108544544629,view_promotion,5191342.743,WEB,mobile,United States
20210131,1612123186543006,view_promotion,5236265.155,WEB,mobile,Canada
20210131,1612078774133255,view_promotion,5291841.585,WEB,desktop,Canada
20210131,1612054516187171,view_promotion,5292088.758,WEB,desktop,Mexico
20210131,1612108635379929,view_promotion,5306426.604,WEB,mobile,United States
20210131,1612108619999741,view_promotion,5306426.604,WEB,mobile,United States
20210131,1612109180937442,view_promotion,5318101.48,WEB,mobile,Thailand
20210131,1612083932781731,view_promotion,5348138.436,WEB,mobile,United States
20210131,1612107244304401,view_promotion,5372675.602,WEB,desktop,United States
20210131,1612058383120351,view_promotion,5478563.105,WEB,mobile,Canada
20210131,1612058366162211,view_promotion,5478563.105,WEB,mobile,Canada
20210131,1612083933281644,view_promotion,5491309.211,WEB,mobile,Canada
20210131,1612061291223342,view_promotion,5491309.211,WEB,mobile,Canada
20210131,1612070549256849,view_promotion,5512879.205,WEB,mobile,United States
20210131,1.61207E+15,view_promotion,5512879.205,WEB,mobile,United States
20210131,1.61207E+15,view_promotion,5512879.205,WEB,mobile,United States
20210131,1.61207E+15,select_promotion,5512879.205,WEB,mobile,United States
20210131,1612075973929186,view_promotion,5604060.272,WEB,desktop,United States
20210131,1612097281574538,view_promotion,5613969.974,WEB,desktop,United States
20210131,1.61209E+15,view_promotion,5634090.187,WEB,mobile,Poland
20210131,1.61213E+15,view_promotion,5664755.486,WEB,desktop,Canada
20210131,1612126669565931,view_promotion,5664755.486,WEB,desktop,Canada
20210131,1612126760778147,view_promotion,5664755.486,WEB,desktop,Canada
20210131,1612126617530235,view_promotion,5664755.486,WEB,desktop,Canada
20210131,1612097498523283,view_promotion,5677857.728,WEB,desktop,United States
20210131,1612094931110525,view_promotion,5696035.023,WEB,desktop,Ukraine
20210131,1612095029530681,view_promotion,5717291.162,WEB,desktop,Japan
20210131,1612117473892399,view_promotion,5766423.124,WEB,mobile,Luxembourg
20210131,1612097176560153,view_promotion,5792712.938,WEB,desktop,United States
20210131,1.61207E+15,view_promotion,5812648.817,WEB,desktop,United States
20210131,1612103266425898,view_promotion,5819962.705,WEB,desktop,India
20210131,1612105170291936,view_promotion,5959512.726,WEB,mobile,France
20210131,1612137178925995,view_promotion,5987785.416,WEB,mobile,Spain
20210131,1612133439769906,view_promotion,6010615.845,WEB,tablet,United States
20210131,1612070686884462,view_promotion,6102698.514,WEB,mobile,Canada
20210131,1.61213E+15,view_promotion,6151679.153,WEB,desktop,United States
20210131,1612135034067592,view_promotion,6151679.153,WEB,desktop,United States
20210131,1612109182694369,view_promotion,6251161.101,WEB,desktop,Canada
20210131,1612109407129776,view_promotion,6251161.101,WEB,desktop,Canada
20210131,1612108997976221,view_promotion,6251161.101,WEB,desktop,Canada
20210131,1612114511927641,view_promotion,6283830.732,WEB,mobile,Netherlands
20210131,1612133373154771,view_promotion,6300484.358,WEB,mobile,Canada
20210131,1612103152376569,view_promotion,6311998.681,WEB,desktop,Germany
20210131,1612118537968078,view_promotion,6316144.801,WEB,desktop,Canada
20210131,1612105036662593,view_promotion,6381676.988,WEB,desktop,India
20210131,1612114105370454,view_promotion,6507743.958,WEB,mobile,Taiwan
20210131,1612062197528064,view_promotion,6527471.966,WEB,desktop,Spain
20210131,1612113291082832,select_promotion,6581752.703,WEB,mobile,Turkey
20210131,1612113291082832,view_promotion,6581752.703,WEB,mobile,Turkey
20210131,1.61213E+15,view_promotion,6655412.668,WEB,mobile,United States
20210131,1.61209E+15,view_promotion,6665830.796,WEB,desktop,United States
20210131,1612089185318706,view_promotion,6670819.029,WEB,desktop,United States
20210131,1612063794215513,view_promotion,6799714.262,WEB,mobile,United States
20210131,1.61213E+15,view_promotion,6801821.537,WEB,desktop,Iraq
20210131,1612103420057476,view_promotion,6863554.152,WEB,desktop,United States
20210131,1612103441687587,view_promotion,6863554.152,WEB,desktop,United States
20210131,1612122412521347,view_promotion,6888840.812,WEB,tablet,India
20210131,1612091813102499,view_promotion,6984441.773,WEB,desktop,United States
20210131,1612130162667111,view_promotion,7014417.362,WEB,mobile,United States
20210131,1612127997266319,view_promotion,7045555.577,WEB,mobile,United States
20210131,1612082517659416,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082550711985,select_promotion,7051324.392,WEB,desktop,United States
20210131,1612082729271986,select_promotion,7051324.392,WEB,desktop,United States
20210131,1612082549162309,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082550711985,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082315519775,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082315519775,select_promotion,7051324.392,WEB,desktop,United States
20210131,1612082651172098,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082513162751,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082489312276,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082729271986,view_promotion,7051324.392,WEB,desktop,United States
20210131,1612082517659416,select_promotion,7051324.392,WEB,desktop,United States
20210131,1612076477698506,view_promotion,7052932.186,WEB,mobile,Hong Kong
20210131,1612136566202009,view_promotion,7093610.562,WEB,mobile,Turkey
20210131,1612136566784432,view_promotion,7093610.562,WEB,mobile,Turkey
20210131,1612136705093549,select_promotion,7093610.562,WEB,mobile,Turkey
20210131,1612136705093549,view_promotion,7093610.562,WEB,mobile,Turkey
20210131,1612122280081318,view_promotion,7148674.832,WEB,desktop,United States
20210131,1612068912872644,select_promotion,7183678.488,WEB,tablet,Taiwan
20210131,1612068912872644,view_promotion,7183678.488,WEB,tablet,Taiwan
20210131,1612068873348492,view_promotion,7183678.488,WEB,tablet,Taiwan
20210131,1612059520417998,view_promotion,7206705.424,WEB,mobile,United States
20210131,1612065153911743,view_promotion,7219615.966,WEB,desktop,India
20210131,1612110072623825,view_promotion,7223560.542,WEB,desktop,Turkey
20210131,1612055143301798,view_promotion,7228499.475,WEB,mobile,United States
20210131,1612122241297793,view_promotion,7228499.475,WEB,desktop,United States
20210131,1612055022408682,view_promotion,7228499.475,WEB,mobile,United States
20210131,1612122171041466,view_promotion,7228499.475,WEB,desktop,United States
20210131,1612101296544133,view_promotion,7243117.115,WEB,desktop,United Arab Emirates
20210131,1612090849132514,view_promotion,7267788.638,WEB,desktop,Netherlands
20210131,1612107416898697,view_promotion,7314105.166,WEB,desktop,United Kingdom
20210131,1612107473172567,view_promotion,7314105.166,WEB,desktop,United Kingdom
20210131,1612129476689537,view_promotion,7323258.588,WEB,desktop,United States
20210131,1612055733187209,view_promotion,7350374.424,WEB,mobile,United States
20210131,1612053159581209,view_promotion,7366860.463,WEB,desktop,Morocco
20210131,1612113864969682,view_promotion,7388096.291,WEB,mobile,India
20210131,1612092671520334,view_promotion,7423788.974,WEB,desktop,United States
20210131,1612085162245394,view_promotion,7495693.604,WEB,desktop,Italy
20210131,1612113912087281,view_promotion,7556781.732,WEB,mobile,United Kingdom
20210131,1612081478866318,view_promotion,7563192.13,WEB,mobile,United States
20210131,1612133114667962,view_promotion,7565131.622,WEB,mobile,United States
20210131,1612133127038555,view_promotion,7565131.622,WEB,mobile,United States
20210131,1612057710042988,view_promotion,7601445.335,WEB,mobile,Ireland
20210131,1612063559578736,view_promotion,7607516.827,WEB,mobile,United States
20210131,1612104112747499,view_promotion,7607581.597,WEB,desktop,United States
20210131,1612104818645113,view_promotion,7630288.708,WEB,mobile,United States
20210131,1612122996717521,view_promotion,7649812.2,WEB,mobile,United States
20210131,1.6121E+15,view_promotion,7677411.09,WEB,mobile,India
20210131,1612118863378763,view_promotion,7699467.826,WEB,mobile,United States
20210131,1612111886466037,view_promotion,7707660.857,WEB,mobile,United States
20210131,1612075903343947,select_promotion,7736916.347,WEB,desktop,United States
20210131,1612075903343947,view_promotion,7736916.347,WEB,desktop,United States
20210131,1612075896390641,view_promotion,7736916.347,WEB,desktop,United States
20210131,1.61208E+15,view_promotion,7742501.58,WEB,mobile,Italy
20210131,1612133039365006,view_promotion,7765417.757,WEB,desktop,Portugal
20210131,1612133091101036,view_promotion,7765417.757,WEB,desktop,Portugal
20210131,1612109339064227,view_promotion,7796217.534,WEB,desktop,Saudi Arabia
20210131,1612101848130158,view_promotion,7796217.534,WEB,desktop,Saudi Arabia
20210131,1612124694949708,view_promotion,7825180.878,WEB,mobile,United Kingdom
20210131,1612118726417877,view_promotion,7886976.301,WEB,mobile,Spain
20210131,1612136879318836,view_promotion,8000225.081,WEB,desktop,India
20210131,1612136864036747,view_promotion,8000225.081,WEB,desktop,India
20210131,1612136879318836,select_promotion,8000225.081,WEB,desktop,India
20210131,1612136929384657,view_promotion,8000225.081,WEB,desktop,India
20210131,1612082219567236,view_promotion,8066744.865,WEB,desktop,Norway
20210131,1612082192771998,view_promotion,8066744.865,WEB,desktop,Norway
20210131,1612133738494974,view_promotion,8097225.562,WEB,desktop,United States
20210131,1612133744166407,select_promotion,8097225.562,WEB,desktop,United States
20210131,1612133744166407,view_promotion,8097225.562,WEB,desktop,United States
20210131,1612119146146972,view_promotion,8101627.83,WEB,mobile,Spain
20210131,1612083412656991,view_promotion,8101627.83,WEB,mobile,Spain
20210131,1.61207E+15,view_promotion,8114576.182,WEB,mobile,China
20210131,1.61211E+15,view_promotion,8114576.182,WEB,mobile,China
20210131,1612078703730727,view_promotion,8148085.627,WEB,mobile,Italy
20210131,1612078479956791,view_promotion,8148085.627,WEB,mobile,Italy
20210131,1612081544490726,view_promotion,8159045.446,WEB,mobile,Puerto Rico
20210131,1612081535185296,view_promotion,8159045.446,WEB,mobile,Puerto Rico
20210131,1612081544490726,select_promotion,8159045.446,WEB,mobile,Puerto Rico
